Date,RMD.AX,TCL.AX,WOW.AX,TLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2023-01-31,0.023596855932979777,0.003633666777620004,0.037676123632190306,-0.007299335226715997,-0.0011018999494374349,-0.008440801517403784,0.003638479636621561,0.0022531262889038395,-0.017227888168482863,0.0019788816507246842,0.008922916118573099,-0.0012566273958135588,-0.001263213907289562,0.002397095721724085,0.017338138801516356,0.0027332182055290755,0.003047026268407693
2023-02-01,0.0040499292988598334,0.00941342181816407,0.0008313014445773259,0.017156883804075207,-0.014065085530086563,0.01201803911848498,0.0,0.0040468140487315285,0.007171262971342074,-0.0018148575566265812,0.014134503728877368,-0.0018874172739238304,-0.005058866516722271,0.007572665875141826,0.011540394812176835,0.0008177226860499598,0.0034426261808189196
2023-02-02,-0.007136223331002167,0.008608409150525409,0.00415410368080571,-0.007228915031501915,-0.009790191426759631,0.008906442342775156,0.008056328852603656,-0.004030503351146741,0.045886128601543064,0.018021437589220035,-0.02335887036724449,-0.007248641385930177,-0.0042373164585487455,-0.004746781003004519,0.010148585361552609,-0.003812972846643614,-0.014127086395573807
2023-02-03,0.009687726146449638,0.008534860720720072,0.00689455465510691,0.007281552757684606,0.006497244015756909,0.027464567733648693,0.012587523235352505,-0.013039492865902225,-0.04009082093352945,0.00031504568964146884,-0.019851687278147456,0.012698342146039154,0.0178722686061783,0.023449816198762408,0.03030416842041661,0.01294086329403843,-0.01924268640954574
2023-02-06,-0.008666416755773843,-0.010578272765998542,0.0008217413701305798,-0.002409660171059036,0.011787648245440208,-0.024821025004581942,-0.00256517988153937,0.00045557439999721616,-0.0086682077356669,-0.00766672484168085,0.008703413023148254,-0.0006270391446322465,-0.002926394149548095,-0.006601851606228615,-0.006022718687066053,-0.0035987168592481744,0.006053129335635621
2023-02-07,-0.010614884964930016,-0.00570207363960451,-0.01204165845100924,-0.004830895677347069,0.0030514051457295466,-0.023005525535403026,-0.013056364179150348,0.00409830251826393,-0.008744084715945233,0.007196901684696888,-0.008950957896650458,-0.004705014617045533,-0.005031480532753041,0.003127436981944509,-0.012343077503368827,-0.004063217154828047,-0.003941950247809745
2023-02-08,0.004866236873466212,0.00788529469456245,-0.003046961111813795,-0.0024271402802391595,0.006360554521565032,0.0010020541374093916,-0.004008786629374206,0.01950118683163371,0.010425083582826344,0.02574482938521383,0.010496397947385994,0.010400355128968863,0.007163928678468601,0.005066207471551287,-0.006070109489743847,0.00018118345697737404,0.0018744880483225757
2023-02-09,-0.0037734831583501327,-0.0021336961300020274,-0.007780009116083675,0.0,0.002198415324583536,-0.01251250088810818,-0.006037592665956049,0.0017795490434091565,-0.01666671041023704,-0.005839375991385509,-0.0027378600839015332,-0.0034311925147417766,0.0,0.00504084696399687,-0.003135248335168983,-0.0009970234464209415,0.0004158145869641583
2023-02-10,-0.013257645572940846,-0.004276517047879125,0.008400916210745457,-0.009732314731027425,-0.016726071959696998,0.00253418962796359,-0.0012146503594732128,-0.0230907905129778,-0.030669786287719103,-0.013395738213664576,-0.010496451447507438,-0.008450706178550926,-0.0025104772943004283,-0.008101977518156556,-0.0009174455986374896,-0.0023590863122134875,-0.0024935735709452622
2023-02-13,-0.021433317835849675,-0.0007159162877206082,0.0013886244752485677,0.007370872521042182,0.021193451544368136,0.003539055624902865,-0.010541267771672191,0.00636354625612312,-0.0041633677845477335,-0.005692378328335357,-0.0018769033396236479,-0.009469714716959565,-0.005872428661958917,-0.0003888754520754434,0.00016429435261211545,-0.005911778116178601,-0.002708332523480683
2023-02-14,0.004576874534927722,-0.0007162756979159912,0.006100914845462269,0.009756119223296444,-0.010649677059963225,0.0020150165488215244,-0.0022536480157098193,0.0018067683845091054,0.005016945942258433,0.006617856671170985,-0.006703729549236037,0.007329560761487608,0.006751005343448524,0.0019453994642752992,0.008983161966573672,-0.0004574925154769982,-0.0031336854762039623
2023-02-15,0.009437019130647206,-0.0014336550346581989,-0.0082690442575869,0.0,-0.024289492180479266,-0.004022125727606296,0.013347020473933657,-0.008115413308062758,-0.02412665146481341,-0.003965488518511973,0.015061836875055912,-0.04112627822499004,-0.043168540253346266,-0.037669841101413915,-0.009228273805382936,-0.05720837234260956,0.00461029031022564
2023-02-16,0.006769799368071094,0.015793154523043196,0.014174562119767531,0.01932364834923339,-0.00990090491201956,0.021201385487175983,0.03991899605483673,0.014545468116464288,-0.02983792670227181,0.016815122916196357,0.0028378575626353264,0.006598519219752186,-0.0030660140129900038,0.005649683251665261,-0.006296920768331882,-0.014563014054712498,0.003754635723140387
2023-02-17,0.000960619925027606,-0.005653641487547767,0.005480855296216891,-0.002369689609877934,-0.014000015190261061,-0.01730108026011723,-0.004481691404302102,-0.0026882421350227226,0.0008787888061720928,-0.02632529510573789,0.0046895099330064305,-0.021632248365068607,0.0008787405385635161,-0.010032003072938278,-0.015148916980834426,-0.005221666310537776,-0.0024935735709452622
2023-02-20,0.00415856730768982,0.0014214276854089825,0.0029981934447853575,0.0,-0.009562511424340614,-0.004024149228982199,0.002788221173753991,0.014375575775906091,-0.0149254760546369,0.009153386443460088,0.007162463322550883,0.01507540485552017,0.01009649547408209,0.0028373447060936474,0.0,0.012478924014242887,0.00958338030478978
2023-02-21,-0.0022298980864331464,-0.0014194100966007372,-0.002173851140428451,-0.011876462788884212,0.00936230970557772,-0.009595698089384652,-0.011519398711127837,0.031886602976735956,-0.0196078557794086,-0.0017826006054494359,0.00783066005964006,-0.006600769616982083,-0.007387897578775338,-0.004850297086563704,0.00013396082540007015,-0.006945087338345868,-0.0033019871604056394
2023-02-22,-0.0022350674564739492,0.0,0.019880165677597983,-0.0024038024996462237,0.0023188501169004727,0.004589374127148771,-0.011050653785330433,-0.017596422137526546,-0.03272722592345789,-0.0005252882004666004,-0.004915636222116104,-0.0013289258568153217,0.0013133457975056384,0.012591351062105183,-0.009181136816390767,-0.0022128783613355463,0.0008283695698263482
2023-02-23,0.013440072584213425,0.0014214276854089825,-0.013618176387444558,0.004819320342118072,-0.006072890756390947,0.004060818148955869,-0.015034730848744737,-0.002621405642267538,-0.01879708340176811,-0.0076197908721122865,-0.016811397404254524,-0.00997998578656989,-0.009182347646852773,-0.006819090787286153,0.010246862671616785,0.00705659962906835,-0.03413327770101271
2023-02-24,0.005999277952599913,0.002129229202604277,0.002436299622587068,0.0023980377771430916,0.006691814216206682,0.009605697016371817,0.005156912646446576,-0.01708275703625417,-0.0028735427379718015,0.00037057612959956465,-0.036304767283030115,0.0030242439762264706,0.00044135897591202067,0.001211663641952354,0.002510675881177926,0.013213056581229843,-0.01606327647146477
2023-02-27,-0.01067168558003928,0.0,-0.0016201765624230813,-0.004784731921608332,0.01531797456768258,-0.023535351118836312,-0.0038990786660833,-0.04057159860038195,-0.02305459025417611,-0.0024350049008872166,-0.029095187229026376,0.004690046790627234,0.002646587960231539,0.0016134126893079248,-0.0056430890484338025,0.0016795958486397478,-0.030256913815872477
2023-02-28,-0.00285516078065684,0.0042492586825948475,-0.0013525658283042308,0.0,0.022203217553315113,0.018461557925709693,-0.006180476092177423,0.0283517891605225,0.019665674989378434,0.005677940907592438,0.010999536436070656,0.00033345004823726043,-0.008798904739654057,-0.007249303923220096,-0.005003508786989852,-0.006904013648569074,0.014590344006426115
2023-03-01,0.0028633360654928275,-0.010578272765998542,-0.0040626232844476196,-0.008588900387412113,0.02478417740458294,-0.021651410807150717,0.00020728571860106904,0.03364475808092093,0.027965212975205045,-0.0032715044491655743,0.024843671451044713,-0.020666642346859443,-0.020417259307715208,-0.011358865648629202,-0.011643478851655842,-0.016287583848077714,0.02256625230055498
2023-03-02,-0.006979733232761798,-0.007840332163544073,-0.0016526916555781312,0.0,0.02146732615586533,-0.0025734180437346765,-0.009326434656298122,0.042495545417536196,0.029080820386065076,-0.02138695271650093,0.04020723434186135,-0.0187202281782769,-0.019483440846864042,-0.027082537997212386,-0.0035856513715100125,-0.01998996223330285,0.03959325121436774
2023-03-03,0.01469662775389402,0.001436667817324766,0.006344850324814688,0.012376287041408363,0.005320682044236635,-0.011351869564281691,0.005230102437116191,-0.01300949301167531,-0.003646438215448744,0.0032997633276994343,0.01599166084051995,0.011099580478797444,0.004159045100406766,0.0059045494080229854,0.004181011826543957,0.007005181845878505,0.005619152995089527
2023-03-06,0.019521269997244683,0.0035869011932845307,0.012883897059602578,-0.0024450364692285564,-0.0153479595392082,0.021398741523412035,0.024141590936583635,-0.02460457446663411,-0.008234158060245744,0.02437061435908383,-0.008384029154032469,0.011320715140213045,0.01656696523342238,0.014675155485027513,0.005050827241032563,0.008695755328476773,0.0014488167199959712
2023-03-07,0.010500306168316653,0.006433193206166976,0.010825232497876591,0.0049019281622075805,0.011018419575892668,0.006642801778790952,0.015647136350744884,0.014414417445507866,-0.007455843722251276,0.015842873594106965,-0.0029512863691745217,0.007801879454875316,0.012675401423247301,0.012396739703655069,0.008149299224065265,0.0030425873389074987,-0.009506326533984755
2023-03-08,-0.005806818351594911,0.0,-0.005890060365969951,0.004878081401818779,-0.015947852884735103,0.00203035937897722,-0.0008003593362923,-0.01420959441980929,-0.028169008673120888,-0.01119166195529886,-0.0009599705490032084,-0.008751184673328471,-0.01162278684760909,-0.006938772779029545,0.0006738339959744266,-0.004954375210561968,-0.006258970633557848
2023-03-09,-0.011681409237596418,0.004261330453994239,0.001077163473995446,0.004854401237425643,0.011461357904158476,-0.006585396650823139,0.007208675035977219,-0.004054133762336876,0.0019324458367613317,-0.00031444749868525523,-0.0031664800506968627,0.014940524732784954,0.012211598812220226,0.006576136119251563,-0.016849133247442638,0.003149932568656588,0.006995145762828114
2023-03-10,-0.006531916486803402,0.004950481921110583,0.0008072269395555942,-0.004830949868406376,-0.03541086262119786,-0.01682823765098007,-0.0071570819579366285,-0.027136944371660476,0.017357679066418052,-0.032078667354242585,-0.03258278476159149,-0.02977589661403124,-0.026362652031903577,-0.026133157203843904,-0.015318438289214753,-0.03251622223869133,-0.03391293836827869
2023-03-13,-0.026299391034864228,0.0007037494525283794,-0.010752706190447325,-0.009708737864077666,0.0029370171443030557,-0.007261569759583031,-0.008810429296773448,0.011622476240909174,0.05023697647494574,-0.01370094087335949,0.010061418056466875,-0.015861875983594342,-0.013767978647357015,-0.019287150816228338,-0.009858377409976526,-0.004083303978044239,0.018218188735281027
2023-03-14,-0.00996777500047874,-0.002812942806811325,-0.011141402270244627,-0.007352826999099005,-0.027818401561346073,0.0010450866503275424,-0.01252532580226573,-0.014246353402500578,0.014440467209725139,-0.03074733765354143,-0.007935175012981355,-0.015416980684936465,-0.0037224775438066127,-0.014963569162908419,-0.014475721575685219,0.0016819755854815543,-0.01745578544396098
2023-03-15,0.01591428009798279,0.014104388873282359,0.0068702028547902305,0.004938238173175291,-0.010241042182245863,-0.005219364769154966,0.0,0.013053507432331468,-0.012455567673060663,0.008893701868205595,0.01727367253359735,0.007473196821540018,0.011209579497094113,0.010850684278856049,0.017805125243840036,0.0012594948046824594,0.011769919281440222
2023-03-16,0.011828583555445249,0.002086289164208166,0.0,0.007370892310489596,-0.053864949979896326,0.008394655329836187,-0.0010229423436237672,-0.03175321321739366,0.004504411516150109,-0.016676047820271878,-0.040317793389366474,-0.017308268828017614,-0.021247049844896337,-0.024474082625178695,0.018232925599363625,-0.001048127558505474,-0.047629516400999994
2023-03-17,-0.006950880473258314,-0.016655118889563614,0.011462719083590311,0.004878081401818779,0.027340121337042778,-0.012487106673967574,0.005324562154190193,0.01806078504025943,-0.023318328463975746,0.0037686235727631967,0.0006099980590970056,0.01653482234860726,0.0023595663468645167,0.003961372409895025,-0.006982784995630431,0.012067076664234566,0.0
2023-03-20,-0.014635960321144004,-0.004234415948272452,-0.01645979044896173,0.004854401237425643,-0.029430220009716512,-0.028450980291018224,-0.017111347010380862,-0.028944973668011298,0.08539954892289137,-0.04556569693521728,-0.007055749300391101,-0.014851496782704476,-0.005649649778794785,-0.014029004916006227,-0.008215613415800349,-0.003836095591443822,-0.009910171633554676
2023-03-21,0.010978426674388642,0.007795956007275784,0.0019204309499953887,-0.004830949868406376,0.005806474918332638,0.005965431903704577,0.014507673809764254,-0.0014421117966001429,-0.015228440014601774,0.03307907970650592,0.009737625926417692,0.005384073134143907,0.01420453423875978,0.011560695397256016,0.00031589553539879134,0.004579347102024567,0.013268138466632218
2023-03-22,0.022676584831542224,-0.000703254537532505,0.021905957719527303,0.012135970788177186,0.051956299994359245,-0.0021563362233664174,0.011236107697373932,0.012517888075433081,-0.036082536288313705,0.004442370055784517,0.003040941554643739,0.001427926941771851,0.0004669091550280058,0.00439552036843982,0.008807267674053598,0.006423745784854384,0.007121698492920547
2023-03-23,-0.011555339556198918,-0.0007037494525282684,0.0013397107022183885,0.00479619475794868,-0.006402338881159708,-0.002161101838248247,0.0020200934616640964,-0.03328584787078481,0.019607821684912485,-0.017805719853388857,-0.011000401343714716,-0.014973275800655772,-0.004666491894052438,-0.0039386359600671605,0.0023653659751405876,-0.0011323227077636444,-0.0075274904352312655
2023-03-24,-0.0034754708823585556,-0.00492956455337068,0.0024082751429885807,-0.004773301076348213,-0.0009205429679433053,-0.001082785147291765,0.0,-0.0004917405837074895,0.007867006554780565,-0.00818742456328514,0.002189428414703709,-0.016286516976904974,-0.006094691004015496,-0.010544893880788275,0.0010756266788058966,-0.012264442453982172,0.002987772982415038
2023-03-27,0.016487088855297483,-0.000707658061262606,0.002402600226492524,0.009592325679836478,-0.03347677255985104,0.021138258663737863,-0.004637013614265384,0.0,0.026019257639802174,-0.015330065001707194,-0.005942414445486599,0.008462082177560504,0.00141526341502618,-0.003552289757810523,0.0015600428113993203,-0.008034209192702146,-0.0020622889380027543
